# File generated by CMD 3.6 (http://stev.oapd.inaf.it/cmd) on Thu Nov 18 13:24:12 CET 2021
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# but fundamental-mode LPV periods are from Trabucchi et al. (2021)
# Photometric system: Gaia EDR3 (all Vegamags, Gaia passbands from ESA/Gaia website)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.015 0.00898 7.77815 6.3467822075 2.6193645000    6.346  3.391  3.7058  1.625    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.098e-01 2.751e-01 2.673e-03 7.300e-04 6.630e-03 -1.000 1.507e-02 -3.708 -3.746 -3.276 -4.378
0.015 0.00898 7.77815 6.3468508720 2.6193647385    6.346  3.376  3.6940  1.592    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.098e-01 2.751e-01 2.673e-03 7.300e-04 6.630e-03 -1.000 1.507e-02 -3.671 -3.677 -3.177 -4.335
0.015 0.00898 7.77815 6.3469600677 2.6193649769    6.346  3.352  3.6819  1.568    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.098e-01 2.751e-01 2.673e-03 7.300e-04 6.630e-03 -1.000 1.507e-02 -3.610 -3.580 -3.050 -4.263
0.015 0.00898 7.77815 6.3470726013 2.6193652153    6.346  3.326  3.6727  1.557    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.098e-01 2.751e-01 2.673e-03 7.300e-04 6.630e-03 -1.000 1.507e-02 -3.546 -3.486 -2.937 -4.184
0.015 0.00898 7.77815 6.3471989632 2.6193656921    6.346  3.301  3.6635  1.546    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.098e-01 2.751e-01 2.673e-03 7.300e-04 6.630e-03 -1.000 1.507e-02 -3.482 -3.389 -2.820 -4.103
0.015 0.00898 7.77815 6.3472886086 2.6193659306    6.346  3.292  3.6574  1.531    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.098e-01 2.751e-01 2.673e-03 7.300e-04 6.630e-03 -1.000 1.507e-02 -3.459 -3.340 -2.757 -4.067
0.015 0.00898 7.77815 6.3473749161 2.6193661690    6.346  3.300  3.6513  1.497    3  0.000  0.538    10.50     9.13     6.64     4.79     3.94  4    -1e-30      0.00 7.098e-01 2.751e-01 2.673e-03 7.300e-04 6.630e-03 -1.000 1.507e-02 -3.481 -3.335 -2.734 -4.075
0.015 0.00898 7.77815 6.3474860191 2.6193664074    6.346  3.333  3.6429  1.431    3  0.000  0.537    12.16    10.29     7.45     5.38     4.43  4    -1e-30      0.00 7.098e-01 2.751e-01 2.672e-03 7.302e-04 6.630e-03 -1.000 1.507e-02 -3.563 -3.377 -2.748 -4.138
0.015 0.00898 7.77815 6.3475685120 2.6193666458    6.346  3.374  3.6363  1.364    3  0.000  0.535    14.08    11.62     8.36     6.05     4.98  4    -1e-30      0.00 7.098e-01 2.751e-01 2.662e-03 7.330e-04 6.630e-03 -1.000 1.507e-02 -3.665 -3.445 -2.793 -4.223
0.015 0.00898 7.77815 6.3476328850 2.6193668842    6.346  3.413  3.6312  1.304    3  0.000  0.526    16.05    12.94     9.26     6.72     5.53  4    -1e-30      0.00 7.098e-01 2.751e-01 2.614e-03 7.589e-04 6.630e-03 -1.000 1.508e-02 -3.763 -3.516 -2.845 -4.308
0.015 0.00898 7.77815 6.3476934433 2.6193671227    6.347  3.451  3.6267  1.248    3  0.000  0.505    18.16    14.32    10.21     7.41     6.11  4    -1e-30      0.00 7.097e-01 2.752e-01 2.509e-03 8.544e-04 6.630e-03 -1.000 1.507e-02 -3.858 -3.586 -2.898 -4.390
0.015 0.00898 7.77815 6.3477382660 2.6193673611    6.347  3.479  3.6236  1.208    3  0.000  0.485    19.81    15.39    10.93     7.95     6.55  4    -1e-30      0.00 7.097e-01 2.752e-01 2.409e-03 9.631e-04 6.630e-03 -1.000 1.507e-02 -3.926 -3.637 -2.936 -4.449
0.015 0.00898 7.77815 6.3477683067 2.6193673611    6.347  3.495  3.6219  1.186    3  0.000  0.472    20.83    16.03    11.37     8.27     6.81  4    -1e-30      0.00 7.097e-01 2.752e-01 2.346e-03 1.039e-03 6.630e-03 -1.000 1.507e-02 -3.967 -3.667 -2.960 -4.484
0.015 0.00898 7.77815 6.3478384018 2.6193675995    6.347  3.527  3.6185  1.139    3  0.000  0.450    23.05    17.43    12.31     8.97     7.39  4    -1e-30      0.00 7.096e-01 2.752e-01 2.238e-03 1.171e-03 6.630e-03 -1.000 1.517e-02 -4.048 -3.728 -3.006 -4.555
0.015 0.00898 7.77815 6.3478565216 2.6193675995    6.347  3.534  3.6179  1.130    3  0.000  0.446    23.51    17.72    12.50     9.11     7.51  4    -1e-30      0.00 7.096e-01 2.752e-01 2.220e-03 1.195e-03 6.630e-03 -1.000 1.517e-02 -4.064 -3.740 -3.015 -4.569
0.015 0.00898 7.77815 6.3480820656 2.6193683147    6.347  3.578  3.6133  1.068    3  0.000  0.424    26.98    19.84    13.93    10.17     8.38  4    -1e-30      0.00 7.096e-01 2.752e-01 2.107e-03 1.333e-03 6.630e-03 -1.000 1.517e-02 -4.175 -3.822 -3.077 -4.664
0.015 0.00898 7.77815 6.3485345840 2.6193697453    6.347  3.625  3.6084  1.001    3  0.000  0.403    31.27    22.41    15.65    11.44     9.43  4    -1e-30      0.00 7.092e-01 2.757e-01 1.995e-03 1.497e-03 6.600e-03 -1.000 1.517e-02 -4.294 -3.909 -3.141 -4.765
0.015 0.00898 7.77815 6.3490324020 2.6193711758    6.348  3.664  3.6045  0.946    3  0.000  0.395    35.22    24.71    17.18    12.58    10.38  4    -1e-30      0.00 7.072e-01 2.776e-01 1.919e-03 1.694e-03 6.482e-03 -1.000 1.517e-02 -4.391 -3.979 -3.191 -4.848
0.015 0.00898 7.77815 6.3496208191 2.6193728447    6.349  3.707  3.6005  0.888    3  0.000  0.392    40.02    27.45    19.00    13.93    11.49  4    -1e-30      0.00 7.027e-01 2.822e-01 1.851e-03 1.941e-03 6.296e-03 -1.000 1.517e-02 -4.497 -4.056 -3.248 -4.938
0.015 0.00898 7.77815 6.3501634598 2.6193745136    6.349  3.745  3.5971  0.837    3  0.000  0.391    44.81    30.13    20.77    15.25    12.58  4    -1e-30      0.00 6.971e-01 2.877e-01 1.802e-03 2.141e-03 6.137e-03 -1.000 1.517e-02 -4.591 -4.124 -3.296 -5.018
0.015 0.00898 7.77815 6.3507962227 2.6193764210    6.350  3.785  3.5935  0.782    3  0.000  0.391    50.56    33.28    22.83    16.79    13.86  4    -1e-30      0.00 6.907e-01 2.941e-01 1.758e-03 2.320e-03 5.995e-03 -1.000 1.516e-02 -4.693 -4.197 -3.347 -5.104
0.015 0.00898 7.77815 6.3516755104 2.6193790436    6.351  3.817  3.5908  0.739    3  0.000  0.391    55.50    35.93    24.57    18.09    14.93  4    -1e-30      0.00 6.860e-01 2.988e-01 1.731e-03 2.431e-03 5.905e-03 -1.000 1.515e-02 -4.772 -4.254 -3.387 -5.171
0.015 0.00898 7.77815 6.3533344269 2.6193840504    6.352  3.844  3.5884  0.703    3  0.000  0.391    60.16    38.40    26.18    19.29    15.93  4    -1e-30      0.00 6.827e-01 3.021e-01 1.715e-03 2.502e-03 5.848e-03 -1.000 1.514e-02 -4.840 -4.302 -3.418 -5.227
0.015 0.00898 7.77815 6.3588833809 2.6194005013    6.358  3.829  3.5901  0.725    3  0.000  0.391    57.31    36.90    25.20    18.56    15.32  4    -1e-30      0.00 6.827e-01 3.021e-01 1.715e-03 2.502e-03 5.848e-03 -1.000 1.515e-02 -4.803 -4.280 -3.409 -5.199
0.015 0.00898 7.77815 6.3689641953 2.6194303036    6.368  3.795  3.5938  0.774    4  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.827e-01 3.021e-01 1.715e-03 2.502e-03 5.848e-03 -1.000 1.515e-02 -4.717 -4.223 -3.374 -5.129
0.015 0.00898 7.77815 6.3757472038 2.6194503307    6.375  3.763  3.5970  0.819    4  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.827e-01 3.021e-01 1.715e-03 2.501e-03 5.848e-03 -1.000 1.515e-02 -4.637 -4.169 -3.339 -5.064
0.015 0.00898 7.77815 6.3819193840 2.6194686890    6.381  3.730  3.6003  0.866    4  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.827e-01 3.021e-01 1.715e-03 2.501e-03 5.848e-03 -1.000 1.516e-02 -4.554 -4.112 -3.302 -4.995
0.015 0.00898 7.77815 6.3877267838 2.6194858551    6.386  3.696  3.6036  0.913    4  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.827e-01 3.021e-01 1.715e-03 2.501e-03 5.848e-03 -1.000 1.516e-02 -4.471 -4.053 -3.260 -4.925
0.015 0.00898 7.77815 6.3936362267 2.6195030212    6.392  3.663  3.6071  0.961    4  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.827e-01 3.021e-01 1.715e-03 2.501e-03 5.848e-03 -1.000 1.516e-02 -4.387 -3.994 -3.218 -4.854
0.015 0.00898 7.77815 6.4000005722 2.6195218563    6.399  3.629  3.6107  1.009    4  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.827e-01 3.021e-01 1.715e-03 2.501e-03 5.848e-03 -1.000 1.517e-02 -4.304 -3.935 -3.178 -4.784
0.015 0.00898 7.77815 6.4058718681 2.6195390224    6.405  3.601  3.6138  1.050    4  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.827e-01 3.021e-01 1.715e-03 2.501e-03 5.848e-03 -1.000 1.517e-02 -4.233 -3.884 -3.140 -4.724
0.015 0.00898 7.77815 6.4164476395 2.6195697784    6.415  3.562  3.6187  1.109    4  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.827e-01 3.021e-01 1.715e-03 2.502e-03 5.848e-03 -1.000 1.517e-02 -4.136 -3.817 -3.095 -4.644
0.015 0.00898 7.77815 6.4353375435 2.6196246147    6.434  3.527  3.6258  1.174    4  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.827e-01 3.021e-01 1.715e-03 2.502e-03 5.848e-03 -1.000 1.517e-02 -4.049 -3.772 -3.078 -4.579
0.015 0.00898 7.77815 6.4451589584 2.6196529865    6.444  3.517  3.6293  1.199    4  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.827e-01 3.021e-01 1.715e-03 2.502e-03 5.847e-03 -1.000 1.517e-02 -4.023 -3.766 -3.086 -4.564
0.015 0.00898 7.77815 6.4598584175 2.6196951866    6.458  3.545  3.6379  1.206    5  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.828e-01 3.021e-01 1.715e-03 2.502e-03 5.847e-03 -1.000 1.517e-02 -4.093 -3.883 -3.232 -4.659
0.015 0.00898 7.77815 6.4632453918 2.6197049618    6.462  3.565  3.6425  1.206    5  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.828e-01 3.021e-01 1.715e-03 2.502e-03 5.847e-03 -1.000 1.517e-02 -4.142 -3.955 -3.319 -4.720
0.015 0.00898 7.77815 6.4650869370 2.6197102070    6.464  3.581  3.6467  1.206    5  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.828e-01 3.021e-01 1.715e-03 2.502e-03 5.847e-03 -1.000 1.517e-02 -4.183 -4.016 -3.394 -4.772
0.015 0.00898 7.77815 6.4661998749 2.6197133064    6.465  3.595  3.6512  1.211    5  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.828e-01 3.021e-01 1.715e-03 2.502e-03 5.847e-03 -1.000 1.517e-02 -4.216 -4.072 -3.463 -4.817
0.015 0.00898 7.77815 6.4665913582 2.6197144985    6.465  3.600  3.6534  1.214    5  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.828e-01 3.021e-01 1.715e-03 2.502e-03 5.847e-03 -1.000 1.517e-02 -4.229 -4.095 -3.493 -4.835
0.015 0.00898 7.77815 6.4669461250 2.6197154522    6.465  3.604  3.6559  1.220    5  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.828e-01 3.021e-01 1.715e-03 2.502e-03 5.847e-03 -1.000 1.517e-02 -4.241 -4.118 -3.523 -4.852
0.015 0.00898 7.77815 6.4672474861 2.6197164059    6.466  3.608  3.6584  1.226    5  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.828e-01 3.021e-01 1.715e-03 2.502e-03 5.847e-03 -1.000 1.517e-02 -4.251 -4.139 -3.552 -4.868
0.015 0.00898 7.77815 6.4675230980 2.6197171211    6.466  3.612  3.6608  1.232    5  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.828e-01 3.021e-01 1.715e-03 2.502e-03 5.847e-03 -1.000 1.517e-02 -4.260 -4.157 -3.575 -4.882
0.015 0.00898 7.77815 6.4678177834 2.6197180748    6.466  3.616  3.6632  1.238    5  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.828e-01 3.021e-01 1.715e-03 2.502e-03 5.847e-03 -1.000 1.517e-02 -4.269 -4.176 -3.599 -4.897
0.015 0.00898 7.77815 6.4681406021 2.6197187901    6.467  3.620  3.6659  1.245    5  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.828e-01 3.021e-01 1.715e-03 2.502e-03 5.847e-03 -1.000 1.517e-02 -4.279 -4.196 -3.625 -4.912
0.015 0.00898 7.77815 6.4685049057 2.6197199821    6.467  3.624  3.6707  1.259    5  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.828e-01 3.021e-01 1.715e-03 2.502e-03 5.847e-03 -1.000 1.517e-02 -4.291 -4.226 -3.665 -4.933
0.015 0.00898 7.77815 6.4689278603 2.6197211742    6.467  3.630  3.6767  1.278    5  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.828e-01 3.021e-01 1.715e-03 2.502e-03 5.847e-03 -1.000 1.517e-02 -4.304 -4.259 -3.710 -4.956
0.015 0.00898 7.77815 6.4694294930 2.6197226048    6.468  3.635  3.6847  1.304    5  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.828e-01 3.021e-01 1.715e-03 2.502e-03 5.847e-03 -1.000 1.517e-02 -4.318 -4.296 -3.764 -4.981
0.015 0.00898 7.77815 6.4700326920 2.6197242737    6.468  3.641  3.6949  1.339    5  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.828e-01 3.021e-01 1.715e-03 2.502e-03 5.847e-03 -1.000 1.517e-02 -4.333 -4.343 -3.837 -5.006
0.015 0.00898 7.77815 6.4707579613 2.6197264194    6.469  3.648  3.7072  1.382    5  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.828e-01 3.021e-01 1.715e-03 2.502e-03 5.847e-03 -1.000 1.517e-02 -4.351 -4.395 -3.921 -5.030
0.015 0.00898 7.77815 6.4716148376 2.6197288036    6.470  3.656  3.7208  1.428    5  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.828e-01 3.021e-01 1.715e-03 2.502e-03 5.847e-03 -1.000 1.517e-02 -4.369 -4.447 -4.009 -5.049
0.015 0.00898 7.77815 6.4726009369 2.6197316647    6.471  3.664  3.7350  1.477    5  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.828e-01 3.021e-01 1.715e-03 2.502e-03 5.847e-03 -1.000 1.517e-02 -4.389 -4.495 -4.095 -5.063
0.015 0.00898 7.77815 6.4737010002 2.6197347641    6.472  3.672  3.7518  1.537    5  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.828e-01 3.021e-01 1.715e-03 2.502e-03 5.847e-03 -1.000 1.517e-02 -4.409 -4.542 -4.187 -5.065
0.015 0.00898 7.77815 6.4749011993 2.6197381020    6.473  3.679  3.7699  1.602    5  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.828e-01 3.021e-01 1.715e-03 2.502e-03 5.847e-03 -1.000 1.517e-02 -4.427 -4.582 -4.273 -5.054
0.015 0.00898 7.77815 6.4761967659 2.6197419167    6.475  3.685  3.7873  1.665    5  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.828e-01 3.021e-01 1.715e-03 2.502e-03 5.847e-03 -1.000 1.517e-02 -4.443 -4.613 -4.354 -5.028
0.015 0.00898 7.77815 6.4775943756 2.6197459698    6.476  3.692  3.8032  1.723    5  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.828e-01 3.021e-01 1.715e-03 2.502e-03 5.847e-03 -1.000 1.517e-02 -4.459 -4.639 -4.417 -5.006
0.015 0.00898 7.77815 6.4791111946 2.6197502613    6.478  3.698  3.8182  1.776    5  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.828e-01 3.021e-01 1.715e-03 2.502e-03 5.847e-03 -1.000 1.517e-02 -4.474 -4.658 -4.470 -4.981
0.015 0.00898 7.77815 6.4807786942 2.6197550297    6.479  3.704  3.8325  1.828    5  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.828e-01 3.021e-01 1.715e-03 2.502e-03 5.847e-03 -1.000 1.517e-02 -4.490 -4.676 -4.517 -4.957
0.015 0.00898 7.77815 6.4826602936 2.6197602749    6.481  3.710  3.8465  1.878    5  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.828e-01 3.020e-01 1.715e-03 2.502e-03 5.847e-03 -1.000 1.517e-02 -4.505 -4.690 -4.559 -4.928
0.015 0.00898 7.77815 6.4848613739 2.6197664738    6.483  3.716  3.8597  1.925    5  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.828e-01 3.020e-01 1.715e-03 2.502e-03 5.847e-03 -1.000 1.517e-02 -4.520 -4.700 -4.595 -4.899
0.015 0.00898 7.77815 6.4877924919 2.6197748184    6.486  3.722  3.8724  1.970    5  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.828e-01 3.020e-01 1.715e-03 2.502e-03 5.847e-03 -1.000 1.517e-02 -4.535 -4.707 -4.622 -4.871
0.015 0.00898 7.77815 6.4951744080 2.6197957993    6.494  3.731  3.8866  2.018    5  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.828e-01 3.020e-01 1.715e-03 2.502e-03 5.847e-03 -1.000 1.517e-02 -4.557 -4.715 -4.651 -4.844
0.015 0.00898 7.77815 6.5006222725 2.6198110580    6.499  3.733  3.8827  2.001    5  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.828e-01 3.020e-01 1.715e-03 2.502e-03 5.847e-03 -1.000 1.517e-02 -4.562 -4.725 -4.655 -4.863
0.015 0.00898 7.77815 6.5086150169 2.6198337078    6.507  3.736  3.8749  1.967    6  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.828e-01 3.020e-01 1.715e-03 2.502e-03 5.847e-03 -1.000 1.517e-02 -4.569 -4.739 -4.658 -4.896
0.015 0.00898 7.77815 6.5296597481 2.6198928356    6.528  3.746  3.8606  1.901    6  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.828e-01 3.020e-01 1.715e-03 2.502e-03 5.847e-03 -1.000 1.517e-02 -4.595 -4.775 -4.672 -4.971
0.015 0.00898 7.77815 6.5416188240 2.6199262142    6.540  3.751  3.8505  1.857    6  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.828e-01 3.020e-01 1.715e-03 2.502e-03 5.847e-03 -1.000 1.517e-02 -4.608 -4.792 -4.669 -5.017
0.015 0.00898 7.77815 6.5485043526 2.6199452877    6.547  3.753  3.8409  1.817    6  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.828e-01 3.020e-01 1.715e-03 2.502e-03 5.847e-03 -1.000 1.517e-02 -4.612 -4.798 -4.657 -5.052
0.015 0.00898 7.77815 6.5531363487 2.6199581623    6.551  3.753  3.8323  1.783    6  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.829e-01 3.020e-01 1.715e-03 2.502e-03 5.847e-03 -1.000 1.517e-02 -4.612 -4.800 -4.641 -5.080
0.015 0.00898 7.77815 6.5548048019 2.6199626923    6.553  3.756  3.8317  1.777    6  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.829e-01 3.020e-01 1.715e-03 2.502e-03 5.847e-03 -1.000 1.517e-02 -4.621 -4.808 -4.649 -5.090
0.015 0.00898 7.77815 6.5574240685 2.6199700832    6.555  3.754  3.8277  1.763    6  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.829e-01 3.020e-01 1.715e-03 2.502e-03 5.847e-03 -1.000 1.517e-02 -4.616 -4.803 -4.636 -5.097
0.015 0.00898 7.77815 6.5613999367 2.6199810505    6.559  3.756  3.8187  1.725    6  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.829e-01 3.020e-01 1.715e-03 2.502e-03 5.847e-03 -1.000 1.517e-02 -4.621 -4.806 -4.620 -5.127
0.015 0.00898 7.77815 6.5648565292 2.6199905872    6.563  3.761  3.8259  1.749    6  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.829e-01 3.020e-01 1.715e-03 2.502e-03 5.847e-03 -1.000 1.517e-02 -4.634 -4.821 -4.649 -5.120
0.015 0.00898 7.77815 6.5678753853 2.6199989319    6.566  3.758  3.8171  1.718    6  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.829e-01 3.020e-01 1.715e-03 2.502e-03 5.847e-03 -1.000 1.517e-02 -4.624 -4.809 -4.619 -5.134
0.015 0.00898 7.77815 6.5701293945 2.6200051308    6.568  3.757  3.8097  1.689    6  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.829e-01 3.020e-01 1.715e-03 2.502e-03 5.847e-03 -1.000 1.517e-02 -4.622 -4.806 -4.599 -5.153
0.015 0.00898 7.77815 6.5720791817 2.6200106144    6.570  3.756  3.8026  1.662    6  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.829e-01 3.020e-01 1.715e-03 2.502e-03 5.847e-03 -1.000 1.517e-02 -4.620 -4.800 -4.578 -5.169
0.015 0.00898 7.77815 6.5736398697 2.6200149059    6.572  3.755  3.7961  1.637    6  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.829e-01 3.020e-01 1.715e-03 2.502e-03 5.847e-03 -1.000 1.517e-02 -4.617 -4.794 -4.556 -5.182
0.015 0.00898 7.77815 6.5752143860 2.6200191975    6.573  3.753  3.7890  1.610    6  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.829e-01 3.020e-01 1.715e-03 2.502e-03 5.847e-03 -1.000 1.517e-02 -4.614 -4.786 -4.531 -5.196
0.015 0.00898 7.77815 6.5764298439 2.6200225353    6.574  3.752  3.7827  1.587    6  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.829e-01 3.020e-01 1.715e-03 2.502e-03 5.847e-03 -1.000 1.517e-02 -4.610 -4.779 -4.507 -5.208
0.015 0.00898 7.77815 6.5777354240 2.6200261116    6.576  3.750  3.7759  1.561    6  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.829e-01 3.020e-01 1.715e-03 2.502e-03 5.847e-03 -1.000 1.517e-02 -4.606 -4.768 -4.477 -5.221
0.015 0.00898 7.77815 6.5789546967 2.6200294495    6.577  3.748  3.7691  1.536    6  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.829e-01 3.020e-01 1.715e-03 2.502e-03 5.847e-03 -1.000 1.517e-02 -4.600 -4.756 -4.444 -5.231
0.015 0.00898 7.77815 6.5803422928 2.6200332642    6.578  3.745  3.7618  1.510    6  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.829e-01 3.020e-01 1.715e-03 2.502e-03 5.846e-03 -1.000 1.517e-02 -4.593 -4.740 -4.409 -5.237
0.015 0.00898 7.77815 6.5825018883 2.6200392246    6.580  3.739  3.7510  1.474    6  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.829e-01 3.020e-01 1.715e-03 2.502e-03 5.846e-03 -1.000 1.517e-02 -4.577 -4.711 -4.352 -5.236
0.015 0.00898 7.77815 6.5842857361 2.6200439930    6.582  3.732  3.7410  1.441    6  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.829e-01 3.020e-01 1.715e-03 2.502e-03 5.846e-03 -1.000 1.517e-02 -4.559 -4.677 -4.291 -5.230
0.015 0.00898 7.77815 6.5849394798 2.6200459003    6.583  3.743  3.7386  1.420    6  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.829e-01 3.020e-01 1.715e-03 2.502e-03 5.846e-03 -1.000 1.517e-02 -4.588 -4.702 -4.309 -5.262
0.015 0.00898 7.77815 6.5854029655 2.6200470924    6.583  3.751  3.7384  1.411    6  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.829e-01 3.019e-01 1.715e-03 2.502e-03 5.846e-03 -1.000 1.517e-02 -4.607 -4.721 -4.327 -5.281
0.015 0.00898 7.77815 6.5856590271 2.6200478077    6.583  3.751  3.7398  1.417    6  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.829e-01 3.019e-01 1.715e-03 2.502e-03 5.846e-03 -1.000 1.517e-02 -4.606 -4.722 -4.332 -5.279
